product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729775157577550209,2024-42,non,,
1729775157577550209,2024-43,non,,
1729775157577550209,2024-44,non,,
1729775157577550209,2024-45,non,,
1729775157577550209,2024-46,non,,
1729775157577550209,2024-47,non,,
1729775157577550209,2024-48,non,,
1729775157577550209,2024-49,non,,
1729775157577550209,2024-50,non,,
1729775157577550209,2024-51,non,,
1729775157577550209,2024-52,non,,
1729770174168008873,2024-18,non,,
1729770174168008873,2024-19,non,,
1729770174168008873,2024-20,non,,
1729770174168008873,2024-21,non,,
1729770174168008873,2024-22,non,,
1729770174168008873,2024-23,non,,
1729770174168008873,2024-24,non,,
1729770174168008873,2024-25,non,,
1729770174168008873,2024-26,non,,
1729770174168008873,2024-27,non,,
1729770174168008873,2024-28,non,,
1729770174168008873,2024-29,non,,
1729770174168008873,2024-30,non,,
1729770174168008873,2024-31,non,,
1729770174168008873,2024-32,non,,
1729770174168008873,2024-33,non,,
1729770174168008873,2024-34,non,,
1729770174168008873,2024-35,non,,
1729770174168008873,2024-36,non,,
1729770174168008873,2024-37,non,,
1729770174168008873,2024-38,non,,
1729770174168008873,2024-39,non,,
1729770174168008873,2024-40,non,,
1729770174168008873,2024-41,low,16305.42,229.0
1729770174168008873,2024-42,low,15267.2,198.0
1729770174168008873,2024-43,non,,
1729770174168008873,2024-44,non,,
1729770174168008873,2024-45,non,,
1729770174168008873,2024-46,non,,
1729770174168008873,2024-47,non,,
1729770174168008873,2024-48,non,,
1729770174168008873,2024-49,non,,
1729770174168008873,2024-50,non,,
1729770174168008873,2024-51,non,,
1729770174168008873,2024-52,non,,
1729739399879952442,2024-18,non,,
1729739399879952442,2024-19,non,,
1729739399879952442,2024-20,non,,
1729739399879952442,2024-21,non,,
1729739399879952442,2024-22,non,,
1729739399879952442,2024-23,non,,
1729739399879952442,2024-24,non,,
1729739399879952442,2024-25,non,,
1729739399879952442,2024-26,non,,
1729739399879952442,2024-27,non,,
1729739399879952442,2024-28,non,,
1729739399879952442,2024-29,non,,
1729739399879952442,2024-30,non,,
1729739399879952442,2024-31,non,,
1729739399879952442,2024-32,non,,
1729739399879952442,2024-33,non,,
1729739399879952442,2024-34,non,,
1729739399879952442,2024-35,non,,
1729739399879952442,2024-36,non,,
1729739399879952442,2024-37,non,,
1729739399879952442,2024-38,non,,
1729739399879952442,2024-39,non,,
1729739399879952442,2024-40,non,,
1729739399879952442,2024-41,low,6810.0,227.0
1729739399879952442,2024-42,non,,
1729739399879952442,2024-43,non,,
1729739399879952442,2024-44,non,,
1729739399879952442,2024-45,non,,
1729739399879952442,2024-46,non,,
1729739399879952442,2024-47,non,,
1729739399879952442,2024-48,non,,
1729739399879952442,2024-49,non,,
1729739399879952442,2024-50,non,,
1729739399879952442,2024-51,non,,
1729739399879952442,2024-52,non,,
1729973415404997145,2024-18,non,,
1729973415404997145,2024-19,non,,
1729973415404997145,2024-20,non,,
1729973415404997145,2024-21,non,,
1729973415404997145,2024-22,non,,
1729973415404997145,2024-23,non,,
1729973415404997145,2024-24,non,,
1729973415404997145,2024-25,non,,
1729973415404997145,2024-26,non,,
1729973415404997145,2024-27,non,,
1729973415404997145,2024-28,non,,
1729973415404997145,2024-29,non,,
1729973415404997145,2024-30,non,,
1729973415404997145,2024-31,non,,
1729973415404997145,2024-32,non,,
1729973415404997145,2024-33,non,,
1729973415404997145,2024-34,non,,
1729973415404997145,2024-35,non,,
1729973415404997145,2024-36,non,,
1729973415404997145,2024-37,non,,
1729973415404997145,2024-38,non,,
1729973415404997145,2024-39,non,,
1729973415404997145,2024-40,non,,
1729973415404997145,2024-41,low,14985.33,223.0
1729973415404997145,2024-42,non,,
1729973415404997145,2024-43,non,,
1729973415404997145,2024-44,non,,
1729973415404997145,2024-45,non,,
1729973415404997145,2024-46,non,,
1729973415404997145,2024-47,non,,
1729973415404997145,2024-48,non,,
1729973415404997145,2024-49,non,,
1729973415404997145,2024-50,non,,
1729973415404997145,2024-51,non,,
1729973415404997145,2024-52,non,,
1730223864478665268,2024-18,non,,
1730223864478665268,2024-19,non,,
1730223864478665268,2024-20,non,,
1730223864478665268,2024-21,non,,
1730223864478665268,2024-22,non,,
1730223864478665268,2024-23,non,,
1730223864478665268,2024-24,non,,
1730223864478665268,2024-25,non,,
1730223864478665268,2024-26,non,,
1730223864478665268,2024-27,non,,
1730223864478665268,2024-28,non,,
1730223864478665268,2024-29,non,,
1730223864478665268,2024-30,non,,
1730223864478665268,2024-31,non,,
1730223864478665268,2024-32,non,,
1730223864478665268,2024-33,non,,
1730223864478665268,2024-34,non,,
1730223864478665268,2024-35,non,,
1730223864478665268,2024-36,non,,
1730223864478665268,2024-37,non,,
1730223864478665268,2024-38,non,,
1730223864478665268,2024-39,non,,
1730223864478665268,2024-40,non,,
1730223864478665268,2024-41,low,15506.0,218.0
1730223864478665268,2024-42,non,,
1730223864478665268,2024-43,non,,
1730223864478665268,2024-44,non,,
1730223864478665268,2024-45,non,,
1730223864478665268,2024-46,non,,
1730223864478665268,2024-47,non,,
1730223864478665268,2024-48,non,,
1730223864478665268,2024-49,non,,
1730223864478665268,2024-50,non,,
1730223864478665268,2024-51,non,,
1730223864478665268,2024-52,non,,
1730012452825237515,2024-18,non,,
1730012452825237515,2024-19,non,,
1730012452825237515,2024-20,non,,
1730012452825237515,2024-21,non,,
1730012452825237515,2024-22,non,,
1730012452825237515,2024-23,non,,
1730012452825237515,2024-24,non,,
1730012452825237515,2024-25,non,,
1730012452825237515,2024-26,non,,
1730012452825237515,2024-27,non,,
1730012452825237515,2024-28,non,,
1730012452825237515,2024-29,non,,
1730012452825237515,2024-30,non,,
1730012452825237515,2024-31,non,,
1730012452825237515,2024-32,non,,
1730012452825237515,2024-33,non,,
1730012452825237515,2024-34,non,,
1730012452825237515,2024-35,non,,
1730012452825237515,2024-36,non,,
1730012452825237515,2024-37,non,,
1730012452825237515,2024-38,non,,
1730012452825237515,2024-39,non,,
1730012452825237515,2024-40,non,,
1730012452825237515,2024-41,low,9410.82,216.0
1730012452825237515,2024-42,non,,
1730012452825237515,2024-43,non,,
1730012452825237515,2024-44,low,20705.04,237.0
1730012452825237515,2024-45,non,,
1730012452825237515,2024-46,non,,
1730012452825237515,2024-47,non,,
1730012452825237515,2024-48,non,,
1730012452825237515,2024-49,non,,
1730012452825237515,2024-50,non,,
1730012452825237515,2024-51,low,1224.0,408.0
1730012452825237515,2024-52,low,27766.14,328.0
1730529466707511643,2024-18,non,,
1730529466707511643,2024-19,non,,
1730529466707511643,2024-20,non,,
1730529466707511643,2024-21,non,,
1730529466707511643,2024-22,non,,
1730529466707511643,2024-23,non,,
1730529466707511643,2024-24,non,,
1730529466707511643,2024-25,non,,
1730529466707511643,2024-26,non,,
1730529466707511643,2024-27,non,,
1730529466707511643,2024-28,non,,
1730529466707511643,2024-29,non,,
1730529466707511643,2024-30,non,,
1730529466707511643,2024-31,non,,
1730529466707511643,2024-32,non,,
1730529466707511643,2024-33,non,,
1730529466707511643,2024-34,non,,
1730529466707511643,2024-35,non,,
1730529466707511643,2024-36,non,,
1730529466707511643,2024-37,non,,
1730529466707511643,2024-38,non,,
1730529466707511643,2024-39,non,,
1730529466707511643,2024-40,non,,
1730529466707511643,2024-41,low,6330.0,211.0
1730529466707511643,2024-42,non,,
1730529466707511643,2024-43,low,7110.0,237.0
1730529466707511643,2024-44,low,5751.0,213.0
1730529466707511643,2024-45,non,,
1730529466707511643,2024-46,non,,
1730529466707511643,2024-47,low,7500.0,250.0
1730529466707511643,2024-48,low,8070.0,269.0
1730529466707511643,2024-49,low,7680.0,256.0
1730529466707511643,2024-50,low,9240.0,308.0
1730529466707511643,2024-51,low,9630.0,321.0
1730529466707511643,2024-52,non,,
1730057421004310946,2024-18,non,,
1730057421004310946,2024-19,non,,
1730057421004310946,2024-20,non,,
1730057421004310946,2024-21,non,,
1730057421004310946,2024-22,non,,
1730057421004310946,2024-23,non,,
1730057421004310946,2024-24,non,,
1730057421004310946,2024-25,non,,
1730057421004310946,2024-26,non,,
1730057421004310946,2024-27,non,,
1730057421004310946,2024-28,non,,
1730057421004310946,2024-29,non,,
1730057421004310946,2024-30,non,,
1730057421004310946,2024-31,non,,
1730057421004310946,2024-32,non,,
1730057421004310946,2024-33,non,,
1730057421004310946,2024-34,non,,
1730057421004310946,2024-35,non,,
1730057421004310946,2024-36,non,,
1730057421004310946,2024-37,non,,
1730057421004310946,2024-38,non,,
1730057421004310946,2024-39,non,,
1730057421004310946,2024-40,non,,
1730057421004310946,2024-41,low,2605.8,202.0
1730057421004310946,2024-42,low,2528.4,196.0
1730057421004310946,2024-43,low,2747.7,213.0
1730057421004310946,2024-44,non,,
1730057421004310946,2024-45,non,,
1730057421004310946,2024-46,non,,
1730057421004310946,2024-47,non,,
1730057421004310946,2024-48,non,,
1730057421004310946,2024-49,non,,
1730057421004310946,2024-50,non,,
1730057421004310946,2024-51,non,,
1730057421004310946,2024-52,non,,
1730316739613330281,2024-18,non,,
1730316739613330281,2024-19,non,,
1730316739613330281,2024-20,non,,
1730316739613330281,2024-21,non,,
1730316739613330281,2024-22,non,,
1730316739613330281,2024-23,non,,
1730316739613330281,2024-24,non,,
1730316739613330281,2024-25,non,,
1730316739613330281,2024-26,non,,
1730316739613330281,2024-27,non,,
1730316739613330281,2024-28,non,,
1730316739613330281,2024-29,non,,
1730316739613330281,2024-30,non,,
1730316739613330281,2024-31,non,,
1730316739613330281,2024-32,non,,
1730316739613330281,2024-33,non,,
1730316739613330281,2024-34,non,,
1730316739613330281,2024-35,non,,
1730316739613330281,2024-36,non,,
1730316739613330281,2024-37,non,,
1730316739613330281,2024-38,non,,
1730316739613330281,2024-39,non,,
1730316739613330281,2024-40,non,,
1730316739613330281,2024-41,low,21362.5,200.0
1730316739613330281,2024-42,non,,
1730316739613330281,2024-43,non,,
1730316739613330281,2024-44,non,,
1730316739613330281,2024-45,non,,
1730316739613330281,2024-46,non,,
1730316739613330281,2024-47,non,,
1730316739613330281,2024-48,non,,
1730316739613330281,2024-49,non,,
1730316739613330281,2024-50,non,,
1730316739613330281,2024-51,non,,
1730316739613330281,2024-52,non,,
1729750587753531808,2024-18,non,,
1729750587753531808,2024-19,non,,
1729750587753531808,2024-20,non,,
1729750587753531808,2024-21,non,,
1729750587753531808,2024-22,non,,
1729750587753531808,2024-23,non,,
1729750587753531808,2024-24,non,,
1729750587753531808,2024-25,non,,
1729750587753531808,2024-26,non,,
1729750587753531808,2024-27,non,,
1729750587753531808,2024-28,non,,
1729750587753531808,2024-29,non,,
1729750587753531808,2024-30,non,,
1729750587753531808,2024-31,non,,
1729750587753531808,2024-32,non,,
1729750587753531808,2024-33,non,,
1729750587753531808,2024-34,non,,
1729750587753531808,2024-35,non,,
1729750587753531808,2024-36,non,,
1729750587753531808,2024-37,non,,
1729750587753531808,2024-38,non,,
1729750587753531808,2024-39,non,,
1729750587753531808,2024-40,non,,
1729750587753531808,2024-41,low,16651.5,198.0
1729750587753531808,2024-42,non,,
1729750587753531808,2024-43,non,,
1729750587753531808,2024-44,non,,
1729750587753531808,2024-45,non,,
1729750587753531808,2024-46,non,,
1729750587753531808,2024-47,non,,
1729750587753531808,2024-48,non,,
1729750587753531808,2024-49,non,,
1729750587753531808,2024-50,non,,
1729750587753531808,2024-51,non,,
1729750587753531808,2024-52,non,,
1729733338624854836,2024-18,non,,
1729733338624854836,2024-19,non,,
1729733338624854836,2024-20,non,,
1729733338624854836,2024-21,non,,
1729733338624854836,2024-22,non,,
1729733338624854836,2024-23,non,,
1729733338624854836,2024-24,non,,
1729733338624854836,2024-25,non,,
1729733338624854836,2024-26,non,,
1729733338624854836,2024-27,non,,
1729733338624854836,2024-28,non,,
1729733338624854836,2024-29,non,,
1729733338624854836,2024-30,non,,
1729733338624854836,2024-31,non,,
1729733338624854836,2024-32,non,,
1729733338624854836,2024-33,non,,
1729733338624854836,2024-34,non,,
1729733338624854836,2024-35,non,,
1729733338624854836,2024-36,non,,
1729733338624854836,2024-37,non,,
1729733338624854836,2024-38,non,,
1729733338624854836,2024-39,non,,
1729733338624854836,2024-40,non,,
1729733338624854836,2024-41,middle,31148.0,196.0
1729733338624854836,2024-42,non,,
1729733338624854836,2024-43,non,,
1729733338624854836,2024-44,non,,
1729733338624854836,2024-45,non,,
1729733338624854836,2024-46,non,,
1729733338624854836,2024-47,non,,
1729733338624854836,2024-48,non,,
1729733338624854836,2024-49,non,,
1729733338624854836,2024-50,non,,
1729733338624854836,2024-51,non,,
1729733338624854836,2024-52,non,,
1729787332700441212,2024-18,non,,
1729787332700441212,2024-19,non,,
1729787332700441212,2024-20,non,,
1729787332700441212,2024-21,non,,
1729787332700441212,2024-22,non,,
1729787332700441212,2024-23,non,,
1729787332700441212,2024-24,non,,
1729787332700441212,2024-25,non,,
1729787332700441212,2024-26,non,,
1729787332700441212,2024-27,non,,
1729787332700441212,2024-28,non,,
1729787332700441212,2024-29,non,,
1729787332700441212,2024-30,non,,
1729787332700441212,2024-31,non,,
1729787332700441212,2024-32,non,,
1729787332700441212,2024-33,non,,
1729787332700441212,2024-34,non,,
1729787332700441212,2024-35,non,,
1729787332700441212,2024-36,non,,
1729787332700441212,2024-37,non,,
1729787332700441212,2024-38,non,,
1729787332700441212,2024-39,non,,
1729787332700441212,2024-40,non,,
1729787332700441212,2024-41,low,807.5,190.0
1729787332700441212,2024-42,non,,
1729787332700441212,2024-43,non,,
1729787332700441212,2024-44,non,,
1729787332700441212,2024-45,low,1190.0,280.0
1729787332700441212,2024-46,low,2489.25,591.0
1729787332700441212,2024-47,non,,
1729787332700441212,2024-48,non,,
1729787332700441212,2024-49,non,,
1729787332700441212,2024-50,non,,
1729787332700441212,2024-51,non,,
1729787332700441212,2024-52,non,,
1730327852037606222,2024-18,non,,
1730327852037606222,2024-19,non,,
1730327852037606222,2024-20,non,,
1730327852037606222,2024-21,non,,
1730327852037606222,2024-22,non,,
1730327852037606222,2024-23,non,,
1730327852037606222,2024-24,non,,
1730327852037606222,2024-25,non,,
1730327852037606222,2024-26,non,,
1730327852037606222,2024-27,non,,
1730327852037606222,2024-28,non,,
1730327852037606222,2024-29,non,,
1730327852037606222,2024-30,non,,
1730327852037606222,2024-31,non,,
1730327852037606222,2024-32,non,,
1730327852037606222,2024-33,non,,
1730327852037606222,2024-34,non,,
1730327852037606222,2024-35,non,,
1730327852037606222,2024-36,non,,
1730327852037606222,2024-37,non,,
1730327852037606222,2024-38,non,,
1730327852037606222,2024-39,non,,
1730327852037606222,2024-40,non,,
1730327852037606222,2024-41,low,5766.0,186.0
1730327852037606222,2024-42,non,,
1730327852037606222,2024-43,non,,
1730327852037606222,2024-44,non,,
1730327852037606222,2024-45,non,,
1730327852037606222,2024-46,low,7750.0,250.0
1730327852037606222,2024-47,low,9889.0,319.0
1730327852037606222,2024-48,low,11594.0,374.0
1730327852037606222,2024-49,low,13516.0,436.0
1730327852037606222,2024-50,low,14167.0,457.0
1730327852037606222,2024-51,low,14477.0,467.0
1730327852037606222,2024-52,non,,
1729615047352158739,2024-18,non,,
1729615047352158739,2024-19,non,,
1729615047352158739,2024-20,non,,
1729615047352158739,2024-21,non,,
1729615047352158739,2024-22,non,,
1729615047352158739,2024-23,non,,
1729615047352158739,2024-24,non,,
1729615047352158739,2024-25,non,,
1729615047352158739,2024-26,non,,
1729615047352158739,2024-27,non,,
1729615047352158739,2024-28,non,,
1729615047352158739,2024-29,non,,
1729615047352158739,2024-30,non,,
1729615047352158739,2024-31,non,,
1729615047352158739,2024-32,non,,
1729615047352158739,2024-33,non,,
1729615047352158739,2024-34,non,,
1729615047352158739,2024-35,non,,
1729615047352158739,2024-36,non,,
1729615047352158739,2024-37,non,,
1729615047352158739,2024-38,non,,
1729615047352158739,2024-39,non,,
1729615047352158739,2024-40,non,,
1729615047352158739,2024-41,low,8449.0,185.0
1729615047352158739,2024-42,non,,
1729615047352158739,2024-43,non,,
1729615047352158739,2024-44,low,9587.0,221.0
1729615047352158739,2024-45,non,,
1729615047352158739,2024-46,non,,
1729615047352158739,2024-47,non,,
1729615047352158739,2024-48,non,,
1729615047352158739,2024-49,non,,
1729615047352158739,2024-50,non,,
1729615047352158739,2024-51,non,,
1729615047352158739,2024-52,non,,
1730808700902149023,2024-18,non,,
1730808700902149023,2024-19,non,,
1730808700902149023,2024-20,non,,
1730808700902149023,2024-21,non,,
1730808700902149023,2024-22,non,,
1730808700902149023,2024-23,non,,
1730808700902149023,2024-24,non,,
1730808700902149023,2024-25,non,,
1730808700902149023,2024-26,non,,
1730808700902149023,2024-27,non,,
1730808700902149023,2024-28,non,,
1730808700902149023,2024-29,non,,
1730808700902149023,2024-30,non,,
1730808700902149023,2024-31,non,,
1730808700902149023,2024-32,non,,
1730808700902149023,2024-33,non,,
1730808700902149023,2024-34,non,,
1730808700902149023,2024-35,non,,
1730808700902149023,2024-36,non,,
1730808700902149023,2024-37,non,,
1730808700902149023,2024-38,non,,
1730808700902149023,2024-39,non,,
1730808700902149023,2024-40,non,,
1730808700902149023,2024-41,middle,45318.0,182.0
1730808700902149023,2024-42,non,,
1730808700902149023,2024-43,non,,
1730808700902149023,2024-44,non,,
1730808700902149023,2024-45,non,,
1730808700902149023,2024-46,non,,
1730808700902149023,2024-47,non,,
1730808700902149023,2024-48,non,,
1730808700902149023,2024-49,non,,
1730808700902149023,2024-50,non,,
1730808700902149023,2024-51,non,,
1730808700902149023,2024-52,non,,
1729691090467850654,2024-18,non,,
1729691090467850654,2024-19,non,,
1729691090467850654,2024-20,non,,
1729691090467850654,2024-21,non,,
1729691090467850654,2024-22,non,,
1729691090467850654,2024-23,non,,
1729691090467850654,2024-24,non,,
1729691090467850654,2024-25,non,,
1729691090467850654,2024-26,non,,
1729691090467850654,2024-27,non,,
1729691090467850654,2024-28,non,,
1729691090467850654,2024-29,non,,
1729691090467850654,2024-30,non,,
1729691090467850654,2024-31,non,,
1729691090467850654,2024-32,non,,
1729691090467850654,2024-33,non,,
1729691090467850654,2024-34,non,,
1729691090467850654,2024-35,non,,
1729691090467850654,2024-36,non,,
1729691090467850654,2024-37,non,,
1729691090467850654,2024-38,non,,
1729691090467850654,2024-39,non,,
1729691090467850654,2024-40,non,,
1729691090467850654,2024-41,middle,52224.0,176.0
1729691090467850654,2024-42,non,,
1729691090467850654,2024-43,non,,
1729691090467850654,2024-44,non,,
1729691090467850654,2024-45,non,,
1729691090467850654,2024-46,non,,
1729691090467850654,2024-47,non,,
1729691090467850654,2024-48,non,,
1729691090467850654,2024-49,non,,
1729691090467850654,2024-50,middle,91758.0,262.0
1729691090467850654,2024-51,non,,
1729691090467850654,2024-52,non,,
1730276721204104072,2024-18,non,,
1730276721204104072,2024-19,non,,
1730276721204104072,2024-20,non,,
1730276721204104072,2024-21,non,,
1730276721204104072,2024-22,non,,
1730276721204104072,2024-23,non,,
1730276721204104072,2024-24,non,,
1730276721204104072,2024-25,non,,
1730276721204104072,2024-26,non,,
1730276721204104072,2024-27,non,,
1730276721204104072,2024-28,non,,
1730276721204104072,2024-29,non,,
1730276721204104072,2024-30,non,,
1730276721204104072,2024-31,non,,
1730276721204104072,2024-32,non,,
1730276721204104072,2024-33,non,,
1730276721204104072,2024-34,non,,
1730276721204104072,2024-35,non,,
1730276721204104072,2024-36,non,,
1730276721204104072,2024-37,non,,
1730276721204104072,2024-38,non,,
1730276721204104072,2024-39,non,,
1730276721204104072,2024-40,non,,
1730276721204104072,2024-41,middle,49590.0,171.0
1730276721204104072,2024-42,non,,
1730276721204104072,2024-43,non,,
1730276721204104072,2024-44,non,,
1730276721204104072,2024-45,middle,94487.0,334.0
1730276721204104072,2024-46,high,176215.91,650.0
1730276721204104072,2024-47,high,227908.0,956.0
1730276721204104072,2024-48,high,223027.0,987.0
1730276721204104072,2024-49,top,357555.0,1523.0
1730276721204104072,2024-50,middle,95403.0,750.0
1730276721204104072,2024-51,middle,109062.0,653.0
1730276721204104072,2024-52,non,,
1730156532313262145,2024-18,non,,
1730156532313262145,2024-19,non,,
1730156532313262145,2024-20,non,,
1730156532313262145,2024-21,non,,
1730156532313262145,2024-22,non,,
1730156532313262145,2024-23,non,,
1730156532313262145,2024-24,non,,
1730156532313262145,2024-25,non,,
1730156532313262145,2024-26,non,,
1730156532313262145,2024-27,non,,
1730156532313262145,2024-28,non,,
1730156532313262145,2024-29,non,,
1730156532313262145,2024-30,non,,
1730156532313262145,2024-31,non,,
1730156532313262145,2024-32,non,,
1730156532313262145,2024-33,non,,
1730156532313262145,2024-34,non,,
1730156532313262145,2024-35,non,,
1730156532313262145,2024-36,non,,
1730156532313262145,2024-37,non,,
1730156532313262145,2024-38,non,,
1730156532313262145,2024-39,non,,
1730156532313262145,2024-40,non,,
1730156532313262145,2024-41,low,3249.0,171.0
1730156532313262145,2024-42,low,3914.0,206.0
1730156532313262145,2024-43,low,4693.0,247.0
1730156532313262145,2024-44,non,,
1730156532313262145,2024-45,non,,
1730156532313262145,2024-46,non,,
1730156532313262145,2024-47,low,4389.0,231.0
1730156532313262145,2024-48,low,5301.0,279.0
1730156532313262145,2024-49,low,5928.0,312.0
1730156532313262145,2024-50,non,,
1730156532313262145,2024-51,non,,
1730156532313262145,2024-52,non,,
1730970007099443706,2024-18,non,,
1730970007099443706,2024-19,non,,
1730970007099443706,2024-20,non,,
1730970007099443706,2024-21,non,,
1730970007099443706,2024-22,non,,
1730970007099443706,2024-23,non,,
1730970007099443706,2024-24,non,,
1730970007099443706,2024-25,non,,
1730970007099443706,2024-26,non,,
1730970007099443706,2024-27,non,,
1730970007099443706,2024-28,non,,
1730970007099443706,2024-29,non,,
1730970007099443706,2024-30,non,,
1730970007099443706,2024-31,non,,
1730970007099443706,2024-32,non,,
1730970007099443706,2024-33,non,,
1730970007099443706,2024-34,non,,
1730970007099443706,2024-35,non,,
1730970007099443706,2024-36,non,,
1730970007099443706,2024-37,non,,
1730970007099443706,2024-38,non,,
1730970007099443706,2024-39,non,,
1730970007099443706,2024-40,non,,
1730970007099443706,2024-41,non,,
1730970007099443706,2024-42,top,390912.0,1138.0
1730970007099443706,2024-43,top,550992.0,1868.0
1730970007099443706,2024-44,top,394755.0,1425.0
1730970007099443706,2024-45,top,470460.0,1337.0
1730970007099443706,2024-46,high,369052.0,1028.0
1730970007099443706,2024-47,high,265396.0,792.0
1730970007099443706,2024-48,high,161534.0,480.0
1730970007099443706,2024-49,high,124200.0,468.0
1730970007099443706,2024-50,high,211116.75,753.0
1730970007099443706,2024-51,middle,91905.0,303.0
1730970007099443706,2024-52,non,,
1730910052689480371,2024-18,non,,
1730910052689480371,2024-19,non,,
1730910052689480371,2024-20,non,,
1730910052689480371,2024-21,non,,
1730910052689480371,2024-22,non,,
1730910052689480371,2024-23,non,,
1730910052689480371,2024-24,non,,
1730910052689480371,2024-25,non,,
1730910052689480371,2024-26,non,,
1730910052689480371,2024-27,non,,
1730910052689480371,2024-28,non,,
1730910052689480371,2024-29,non,,
1730910052689480371,2024-30,non,,
1730910052689480371,2024-31,non,,
1730910052689480371,2024-32,non,,
1730910052689480371,2024-33,non,,
1730910052689480371,2024-34,non,,
1730910052689480371,2024-35,non,,
1730910052689480371,2024-36,non,,
1730910052689480371,2024-37,non,,
1730910052689480371,2024-38,non,,
1730910052689480371,2024-39,non,,
1730910052689480371,2024-40,non,,
1730910052689480371,2024-41,non,,
1730910052689480371,2024-42,middle,51895.27,787.0
1730910052689480371,2024-43,low,32319.63,549.0
1730910052689480371,2024-44,middle,40208.21,683.0
1730910052689480371,2024-45,low,24469.92,416.0
1730910052689480371,2024-46,low,15323.94,262.0
1730910052689480371,2024-47,non,,
1730910052689480371,2024-48,non,,
1730910052689480371,2024-49,non,,
1730910052689480371,2024-50,non,,
1730910052689480371,2024-51,non,,
1730910052689480371,2024-52,non,,
1730914027285482151,2024-18,non,,
1730914027285482151,2024-19,non,,
1730914027285482151,2024-20,non,,
1730914027285482151,2024-21,non,,
1730914027285482151,2024-22,non,,
1730914027285482151,2024-23,non,,
1730914027285482151,2024-24,non,,
1730914027285482151,2024-25,non,,
1730914027285482151,2024-26,non,,
1730914027285482151,2024-27,non,,
1730914027285482151,2024-28,non,,
1730914027285482151,2024-29,non,,
1730914027285482151,2024-30,non,,
1730914027285482151,2024-31,non,,
1730914027285482151,2024-32,non,,
1730914027285482151,2024-33,non,,
1730914027285482151,2024-34,non,,
1730914027285482151,2024-35,non,,
1730914027285482151,2024-36,non,,
1730914027285482151,2024-37,non,,
1730914027285482151,2024-38,non,,
1730914027285482151,2024-39,non,,
1730914027285482151,2024-40,non,,
1730914027285482151,2024-41,non,,
1730914027285482151,2024-42,low,8460.0,470.0
1730914027285482151,2024-43,low,14230.0,798.0
1730914027285482151,2024-44,low,32515.0,1858.0
1730914027285482151,2024-45,low,24115.0,1378.0
1730914027285482151,2024-46,low,37413.5,2098.0
1730914027285482151,2024-47,low,31677.96,1777.0
1730914027285482151,2024-48,low,32214.4,1865.0
1730914027285482151,2024-49,low,25368.03,1161.0
1730914027285482151,2024-50,low,36906.47,1231.0
1730914027285482151,2024-51,low,31453.82,1049.0
1730914027285482151,2024-52,low,22397.55,747.0
1730342178006862115,2024-18,non,,
1730342178006862115,2024-19,non,,
1730342178006862115,2024-20,non,,
1730342178006862115,2024-21,non,,
1730342178006862115,2024-22,non,,
1730342178006862115,2024-23,non,,
1730342178006862115,2024-24,non,,
1730342178006862115,2024-25,non,,
1730342178006862115,2024-26,non,,
1730342178006862115,2024-27,non,,
1730342178006862115,2024-28,non,,
1730342178006862115,2024-29,non,,
1730342178006862115,2024-30,non,,
1730342178006862115,2024-31,non,,
1730342178006862115,2024-32,non,,
1730342178006862115,2024-33,non,,
1730342178006862115,2024-34,non,,
1730342178006862115,2024-35,non,,
1730342178006862115,2024-36,non,,
1730342178006862115,2024-37,non,,
1730342178006862115,2024-38,non,,
1730342178006862115,2024-39,non,,
1730342178006862115,2024-40,non,,
1730342178006862115,2024-41,non,,
1730342178006862115,2024-42,high,187648.0,400.0
1730342178006862115,2024-43,non,,
1730342178006862115,2024-44,non,,
1730342178006862115,2024-45,non,,
1730342178006862115,2024-46,non,,
1730342178006862115,2024-47,non,,
1730342178006862115,2024-48,high,244374.0,509.0
1730342178006862115,2024-49,high,301512.0,631.0
1730342178006862115,2024-50,top,710418.6,1549.0
1730342178006862115,2024-51,top,620055.0,1281.0
1730342178006862115,2024-52,non,,
1729959170325907720,2024-18,non,,
1729959170325907720,2024-19,non,,
1729959170325907720,2024-20,non,,
1729959170325907720,2024-21,non,,
1729959170325907720,2024-22,non,,
1729959170325907720,2024-23,non,,
1729959170325907720,2024-24,non,,
1729959170325907720,2024-25,non,,
1729959170325907720,2024-26,non,,
1729959170325907720,2024-27,non,,
1729959170325907720,2024-28,non,,
1729959170325907720,2024-29,non,,
1729959170325907720,2024-30,non,,
1729959170325907720,2024-31,non,,
1729959170325907720,2024-32,non,,
1729959170325907720,2024-33,non,,
1729959170325907720,2024-34,non,,
1729959170325907720,2024-35,non,,
1729959170325907720,2024-36,non,,
1729959170325907720,2024-37,non,,
1729959170325907720,2024-38,non,,
1729959170325907720,2024-39,non,,
1729959170325907720,2024-40,non,,
1729959170325907720,2024-41,non,,
1729959170325907720,2024-42,low,26496.0,384.0
1729959170325907720,2024-43,non,,
1729959170325907720,2024-44,non,,
1729959170325907720,2024-45,non,,
1729959170325907720,2024-46,non,,
1729959170325907720,2024-47,non,,
1729959170325907720,2024-48,non,,
1729959170325907720,2024-49,non,,
1729959170325907720,2024-50,non,,
1729959170325907720,2024-51,non,,
1729959170325907720,2024-52,non,,
1729619181717194796,2024-18,non,,
1729619181717194796,2024-19,non,,
1729619181717194796,2024-20,non,,
1729619181717194796,2024-21,non,,
