product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729623678044309548,2024-44,non,,
1729623678044309548,2024-45,non,,
1729623678044309548,2024-46,low,34489.25,274.0
1729623678044309548,2024-47,non,,
1729623678044309548,2024-48,non,,
1729623678044309548,2024-49,non,,
1729623678044309548,2024-50,non,,
1729623678044309548,2024-51,non,,
1729623678044309548,2024-52,low,20736.8,269.0
1730936031479892319,2024-18,non,,
1730936031479892319,2024-19,non,,
1730936031479892319,2024-20,non,,
1730936031479892319,2024-21,non,,
1730936031479892319,2024-22,non,,
1730936031479892319,2024-23,non,,
1730936031479892319,2024-24,non,,
1730936031479892319,2024-25,non,,
1730936031479892319,2024-26,non,,
1730936031479892319,2024-27,non,,
1730936031479892319,2024-28,non,,
1730936031479892319,2024-29,non,,
1730936031479892319,2024-30,non,,
1730936031479892319,2024-31,non,,
1730936031479892319,2024-32,non,,
1730936031479892319,2024-33,non,,
1730936031479892319,2024-34,non,,
1730936031479892319,2024-35,non,,
1730936031479892319,2024-36,non,,
1730936031479892319,2024-37,non,,
1730936031479892319,2024-38,non,,
1730936031479892319,2024-39,non,,
1730936031479892319,2024-40,non,,
1730936031479892319,2024-41,non,,
1730936031479892319,2024-42,middle,91868.0,1351.0
1730936031479892319,2024-43,middle,74162.0,1609.0
1730936031479892319,2024-44,middle,137540.0,2130.0
1730936031479892319,2024-45,high,200103.5,3261.0
1730936031479892319,2024-46,middle,121108.0,1781.0
1730936031479892319,2024-47,middle,95999.0,1541.0
1730936031479892319,2024-48,high,378695.4,5626.0
1730936031479892319,2024-49,top,524158.88,9145.0
1730936031479892319,2024-50,high,186544.65,5790.0
1730936031479892319,2024-51,high,312905.13,9832.0
1730936031479892319,2024-52,top,722582.76,20038.0
1730993522629381033,2024-18,non,,
1730993522629381033,2024-19,non,,
1730993522629381033,2024-20,non,,
1730993522629381033,2024-21,non,,
1730993522629381033,2024-22,non,,
1730993522629381033,2024-23,non,,
1730993522629381033,2024-24,non,,
1730993522629381033,2024-25,non,,
1730993522629381033,2024-26,non,,
1730993522629381033,2024-27,non,,
1730993522629381033,2024-28,non,,
1730993522629381033,2024-29,non,,
1730993522629381033,2024-30,non,,
1730993522629381033,2024-31,non,,
1730993522629381033,2024-32,non,,
1730993522629381033,2024-33,non,,
1730993522629381033,2024-34,non,,
1730993522629381033,2024-35,non,,
1730993522629381033,2024-36,non,,
1730993522629381033,2024-37,non,,
1730993522629381033,2024-38,non,,
1730993522629381033,2024-39,non,,
1730993522629381033,2024-40,non,,
1730993522629381033,2024-41,non,,
1730993522629381033,2024-42,middle,122785.6,968.0
1730993522629381033,2024-43,non,,
1730993522629381033,2024-44,non,,
1730993522629381033,2024-45,non,,
1730993522629381033,2024-46,non,,
1730993522629381033,2024-47,non,,
1730993522629381033,2024-48,non,,
1730993522629381033,2024-49,non,,
1730993522629381033,2024-50,non,,
1730993522629381033,2024-51,non,,
1730993522629381033,2024-52,non,,
1730655824274491678,2024-18,non,,
1730655824274491678,2024-19,non,,
1730655824274491678,2024-20,non,,
1730655824274491678,2024-21,non,,
1730655824274491678,2024-22,non,,
1730655824274491678,2024-23,non,,
1730655824274491678,2024-24,non,,
1730655824274491678,2024-25,non,,
1730655824274491678,2024-26,non,,
1730655824274491678,2024-27,non,,
1730655824274491678,2024-28,non,,
1730655824274491678,2024-29,non,,
1730655824274491678,2024-30,non,,
1730655824274491678,2024-31,non,,
1730655824274491678,2024-32,non,,
1730655824274491678,2024-33,non,,
1730655824274491678,2024-34,non,,
1730655824274491678,2024-35,non,,
1730655824274491678,2024-36,non,,
1730655824274491678,2024-37,non,,
1730655824274491678,2024-38,non,,
1730655824274491678,2024-39,non,,
1730655824274491678,2024-40,non,,
1730655824274491678,2024-41,non,,
1730655824274491678,2024-42,middle,87862.0,472.0
1730655824274491678,2024-43,low,49335.0,282.0
1730655824274491678,2024-44,non,,
1730655824274491678,2024-45,non,,
1730655824274491678,2024-46,non,,
1730655824274491678,2024-47,non,,
1730655824274491678,2024-48,non,,
1730655824274491678,2024-49,non,,
1730655824274491678,2024-50,non,,
1730655824274491678,2024-51,non,,
1730655824274491678,2024-52,non,,
1729732159297587585,2024-18,non,,
1729732159297587585,2024-19,non,,
1729732159297587585,2024-20,non,,
1729732159297587585,2024-21,non,,
1729732159297587585,2024-22,non,,
1729732159297587585,2024-23,non,,
1729732159297587585,2024-24,non,,
1729732159297587585,2024-25,non,,
1729732159297587585,2024-26,non,,
1729732159297587585,2024-27,non,,
1729732159297587585,2024-28,non,,
1729732159297587585,2024-29,non,,
1729732159297587585,2024-30,non,,
1729732159297587585,2024-31,non,,
1729732159297587585,2024-32,non,,
1729732159297587585,2024-33,non,,
1729732159297587585,2024-34,non,,
1729732159297587585,2024-35,non,,
1729732159297587585,2024-36,non,,
1729732159297587585,2024-37,non,,
1729732159297587585,2024-38,non,,
1729732159297587585,2024-39,non,,
1729732159297587585,2024-40,non,,
1729732159297587585,2024-41,non,,
1729732159297587585,2024-42,low,40428.51,407.0
1729732159297587585,2024-43,low,28171.98,286.0
1729732159297587585,2024-44,non,,
1729732159297587585,2024-45,non,,
1729732159297587585,2024-46,non,,
1729732159297587585,2024-47,non,,
1729732159297587585,2024-48,non,,
1729732159297587585,2024-49,non,,
1729732159297587585,2024-50,non,,
1729732159297587585,2024-51,non,,
1729732159297587585,2024-52,non,,
1729701582404750287,2024-18,non,,
1729701582404750287,2024-19,non,,
1729701582404750287,2024-20,non,,
1729701582404750287,2024-21,non,,
1729701582404750287,2024-22,non,,
1729701582404750287,2024-23,non,,
1729701582404750287,2024-24,non,,
1729701582404750287,2024-25,non,,
1729701582404750287,2024-26,non,,
1729701582404750287,2024-27,non,,
1729701582404750287,2024-28,non,,
1729701582404750287,2024-29,non,,
1729701582404750287,2024-30,non,,
1729701582404750287,2024-31,non,,
1729701582404750287,2024-32,non,,
1729701582404750287,2024-33,non,,
1729701582404750287,2024-34,non,,
1729701582404750287,2024-35,non,,
1729701582404750287,2024-36,non,,
1729701582404750287,2024-37,non,,
1729701582404750287,2024-38,non,,
1729701582404750287,2024-39,non,,
1729701582404750287,2024-40,non,,
1729701582404750287,2024-41,non,,
1729701582404750287,2024-42,middle,51732.0,350.0
1729701582404750287,2024-43,non,,
1729701582404750287,2024-44,non,,
1729701582404750287,2024-45,non,,
1729701582404750287,2024-46,non,,
1729701582404750287,2024-47,non,,
1729701582404750287,2024-48,non,,
1729701582404750287,2024-49,non,,
1729701582404750287,2024-50,non,,
1729701582404750287,2024-51,non,,
1729701582404750287,2024-52,non,,
1729660332505270353,2024-18,non,,
1729660332505270353,2024-19,non,,
1729660332505270353,2024-20,non,,
1729660332505270353,2024-21,non,,
1729660332505270353,2024-22,non,,
1729660332505270353,2024-23,non,,
1729660332505270353,2024-24,non,,
1729660332505270353,2024-25,non,,
1729660332505270353,2024-26,non,,
1729660332505270353,2024-27,non,,
1729660332505270353,2024-28,non,,
1729660332505270353,2024-29,non,,
1729660332505270353,2024-30,non,,
1729660332505270353,2024-31,non,,
1729660332505270353,2024-32,non,,
1729660332505270353,2024-33,non,,
1729660332505270353,2024-34,non,,
1729660332505270353,2024-35,non,,
1729660332505270353,2024-36,non,,
1729660332505270353,2024-37,non,,
1729660332505270353,2024-38,non,,
1729660332505270353,2024-39,non,,
1729660332505270353,2024-40,non,,
1729660332505270353,2024-41,non,,
1729660332505270353,2024-42,low,28220.0,340.0
1729660332505270353,2024-43,non,,
1729660332505270353,2024-44,non,,
1729660332505270353,2024-45,non,,
1729660332505270353,2024-46,non,,
1729660332505270353,2024-47,non,,
1729660332505270353,2024-48,non,,
1729660332505270353,2024-49,non,,
1729660332505270353,2024-50,non,,
1729660332505270353,2024-51,non,,
1729660332505270353,2024-52,non,,
1729580531718982384,2024-18,non,,
1729580531718982384,2024-19,non,,
1729580531718982384,2024-20,non,,
1729580531718982384,2024-21,non,,
1729580531718982384,2024-22,non,,
1729580531718982384,2024-23,non,,
1729580531718982384,2024-24,non,,
1729580531718982384,2024-25,non,,
1729580531718982384,2024-26,non,,
1729580531718982384,2024-27,non,,
1729580531718982384,2024-28,non,,
1729580531718982384,2024-29,non,,
1729580531718982384,2024-30,non,,
1729580531718982384,2024-31,non,,
1729580531718982384,2024-32,non,,
1729580531718982384,2024-33,non,,
1729580531718982384,2024-34,non,,
1729580531718982384,2024-35,non,,
1729580531718982384,2024-36,non,,
1729580531718982384,2024-37,non,,
1729580531718982384,2024-38,non,,
1729580531718982384,2024-39,non,,
1729580531718982384,2024-40,non,,
1729580531718982384,2024-41,non,,
1729580531718982384,2024-42,low,39840.0,338.0
1729580531718982384,2024-43,non,,
1729580531718982384,2024-44,non,,
1729580531718982384,2024-45,non,,
1729580531718982384,2024-46,non,,
1729580531718982384,2024-47,non,,
1729580531718982384,2024-48,non,,
1729580531718982384,2024-49,non,,
1729580531718982384,2024-50,non,,
1729580531718982384,2024-51,non,,
1729580531718982384,2024-52,non,,
1729563236201105724,2024-18,non,,
1729563236201105724,2024-19,non,,
1729563236201105724,2024-20,non,,
1729563236201105724,2024-21,non,,
1729563236201105724,2024-22,non,,
1729563236201105724,2024-23,non,,
1729563236201105724,2024-24,non,,
1729563236201105724,2024-25,non,,
1729563236201105724,2024-26,non,,
1729563236201105724,2024-27,non,,
1729563236201105724,2024-28,non,,
1729563236201105724,2024-29,non,,
1729563236201105724,2024-30,non,,
1729563236201105724,2024-31,non,,
1729563236201105724,2024-32,non,,
1729563236201105724,2024-33,non,,
1729563236201105724,2024-34,non,,
1729563236201105724,2024-35,non,,
1729563236201105724,2024-36,non,,
1729563236201105724,2024-37,non,,
1729563236201105724,2024-38,non,,
1729563236201105724,2024-39,non,,
1729563236201105724,2024-40,non,,
1729563236201105724,2024-41,non,,
1729563236201105724,2024-42,low,23617.05,314.0
1729563236201105724,2024-43,low,22385.44,286.0
1729563236201105724,2024-44,non,,
1729563236201105724,2024-45,non,,
1729563236201105724,2024-46,non,,
1729563236201105724,2024-47,non,,
1729563236201105724,2024-48,non,,
1729563236201105724,2024-49,non,,
1729563236201105724,2024-50,non,,
1729563236201105724,2024-51,non,,
1729563236201105724,2024-52,non,,
1730134396116961684,2024-18,non,,
1730134396116961684,2024-19,non,,
1730134396116961684,2024-20,non,,
1730134396116961684,2024-21,non,,
1730134396116961684,2024-22,non,,
1730134396116961684,2024-23,non,,
1730134396116961684,2024-24,non,,
1730134396116961684,2024-25,non,,
1730134396116961684,2024-26,non,,
1730134396116961684,2024-27,non,,
1730134396116961684,2024-28,non,,
1730134396116961684,2024-29,non,,
1730134396116961684,2024-30,non,,
1730134396116961684,2024-31,non,,
1730134396116961684,2024-32,non,,
1730134396116961684,2024-33,non,,
1730134396116961684,2024-34,non,,
1730134396116961684,2024-35,non,,
1730134396116961684,2024-36,non,,
1730134396116961684,2024-37,non,,
1730134396116961684,2024-38,non,,
1730134396116961684,2024-39,non,,
1730134396116961684,2024-40,non,,
1730134396116961684,2024-41,non,,
1730134396116961684,2024-42,low,43108.0,272.0
1730134396116961684,2024-43,non,,
1730134396116961684,2024-44,non,,
1730134396116961684,2024-45,non,,
1730134396116961684,2024-46,non,,
1730134396116961684,2024-47,non,,
1730134396116961684,2024-48,low,47807.6,287.0
1730134396116961684,2024-49,non,,
1730134396116961684,2024-50,non,,
1730134396116961684,2024-51,non,,
1730134396116961684,2024-52,non,,
1730842562718435732,2024-18,non,,
1730842562718435732,2024-19,non,,
1730842562718435732,2024-20,non,,
1730842562718435732,2024-21,non,,
1730842562718435732,2024-22,non,,
1730842562718435732,2024-23,non,,
1730842562718435732,2024-24,non,,
1730842562718435732,2024-25,non,,
1730842562718435732,2024-26,non,,
1730842562718435732,2024-27,non,,
1730842562718435732,2024-28,non,,
1730842562718435732,2024-29,non,,
1730842562718435732,2024-30,non,,
1730842562718435732,2024-31,non,,
1730842562718435732,2024-32,non,,
1730842562718435732,2024-33,non,,
1730842562718435732,2024-34,non,,
1730842562718435732,2024-35,non,,
1730842562718435732,2024-36,non,,
1730842562718435732,2024-37,non,,
1730842562718435732,2024-38,non,,
1730842562718435732,2024-39,non,,
1730842562718435732,2024-40,non,,
1730842562718435732,2024-41,non,,
1730842562718435732,2024-42,low,38092.0,261.0
1730842562718435732,2024-43,non,,
1730842562718435732,2024-44,non,,
1730842562718435732,2024-45,non,,
1730842562718435732,2024-46,non,,
1730842562718435732,2024-47,non,,
1730842562718435732,2024-48,non,,
1730842562718435732,2024-49,non,,
1730842562718435732,2024-50,non,,
1730842562718435732,2024-51,non,,
1730842562718435732,2024-52,non,,
1729783962698484279,2024-18,non,,
1729783962698484279,2024-19,non,,
1729783962698484279,2024-20,non,,
1729783962698484279,2024-21,non,,
1729783962698484279,2024-22,non,,
1729783962698484279,2024-23,non,,
1729783962698484279,2024-24,non,,
1729783962698484279,2024-25,non,,
1729783962698484279,2024-26,non,,
1729783962698484279,2024-27,non,,
1729783962698484279,2024-28,non,,
1729783962698484279,2024-29,non,,
1729783962698484279,2024-30,non,,
1729783962698484279,2024-31,non,,
1729783962698484279,2024-32,non,,
1729783962698484279,2024-33,non,,
1729783962698484279,2024-34,non,,
1729783962698484279,2024-35,non,,
1729783962698484279,2024-36,non,,
1729783962698484279,2024-37,non,,
1729783962698484279,2024-38,non,,
1729783962698484279,2024-39,non,,
1729783962698484279,2024-40,non,,
1729783962698484279,2024-41,non,,
1729783962698484279,2024-42,low,27009.0,261.0
1729783962698484279,2024-43,non,,
1729783962698484279,2024-44,non,,
1729783962698484279,2024-45,low,43027.0,413.0
1729783962698484279,2024-46,low,41830.1,398.0
1729783962698484279,2024-47,non,,
1729783962698484279,2024-48,non,,
1729783962698484279,2024-49,non,,
1729783962698484279,2024-50,non,,
1729783962698484279,2024-51,low,11990.0,300.0
1729783962698484279,2024-52,low,18059.12,287.0
1730042471603407324,2024-18,non,,
1730042471603407324,2024-19,non,,
1730042471603407324,2024-20,non,,
1730042471603407324,2024-21,non,,
1730042471603407324,2024-22,non,,
1730042471603407324,2024-23,non,,
1730042471603407324,2024-24,non,,
1730042471603407324,2024-25,non,,
1730042471603407324,2024-26,non,,
1730042471603407324,2024-27,non,,
1730042471603407324,2024-28,non,,
1730042471603407324,2024-29,non,,
1730042471603407324,2024-30,non,,
1730042471603407324,2024-31,non,,
1730042471603407324,2024-32,non,,
1730042471603407324,2024-33,non,,
1730042471603407324,2024-34,non,,
1730042471603407324,2024-35,non,,
1730042471603407324,2024-36,non,,
1730042471603407324,2024-37,non,,
1730042471603407324,2024-38,non,,
1730042471603407324,2024-39,non,,
1730042471603407324,2024-40,non,,
1730042471603407324,2024-41,non,,
1730042471603407324,2024-42,low,1269.1,259.0
1730042471603407324,2024-43,low,1778.9,321.0
1730042471603407324,2024-44,low,1787.7,303.0
1730042471603407324,2024-45,non,,
1730042471603407324,2024-46,non,,
1730042471603407324,2024-47,non,,
1730042471603407324,2024-48,non,,
1730042471603407324,2024-49,non,,
1730042471603407324,2024-50,non,,
1730042471603407324,2024-51,non,,
1730042471603407324,2024-52,non,,
1730123800336238928,2024-18,non,,
1730123800336238928,2024-19,non,,
1730123800336238928,2024-20,non,,
1730123800336238928,2024-21,non,,
1730123800336238928,2024-22,non,,
1730123800336238928,2024-23,non,,
1730123800336238928,2024-24,non,,
1730123800336238928,2024-25,non,,
1730123800336238928,2024-26,non,,
1730123800336238928,2024-27,non,,
1730123800336238928,2024-28,non,,
1730123800336238928,2024-29,non,,
1730123800336238928,2024-30,non,,
1730123800336238928,2024-31,non,,
1730123800336238928,2024-32,non,,
1730123800336238928,2024-33,non,,
1730123800336238928,2024-34,non,,
1730123800336238928,2024-35,non,,
1730123800336238928,2024-36,non,,
1730123800336238928,2024-37,non,,
1730123800336238928,2024-38,non,,
1730123800336238928,2024-39,non,,
1730123800336238928,2024-40,non,,
1730123800336238928,2024-41,non,,
1730123800336238928,2024-42,middle,49815.0,251.0
1730123800336238928,2024-43,non,,
1730123800336238928,2024-44,middle,66960.0,344.0
1730123800336238928,2024-45,non,,
1730123800336238928,2024-46,non,,
1730123800336238928,2024-47,non,,
1730123800336238928,2024-48,non,,
1730123800336238928,2024-49,non,,
1730123800336238928,2024-50,non,,
1730123800336238928,2024-51,non,,
1730123800336238928,2024-52,non,,
1729723515522615485,2024-18,non,,
1729723515522615485,2024-19,non,,
1729723515522615485,2024-20,non,,
1729723515522615485,2024-21,non,,
1729723515522615485,2024-22,non,,
1729723515522615485,2024-23,non,,
1729723515522615485,2024-24,non,,
1729723515522615485,2024-25,non,,
1729723515522615485,2024-26,non,,
1729723515522615485,2024-27,non,,
1729723515522615485,2024-28,non,,
1729723515522615485,2024-29,non,,
1729723515522615485,2024-30,non,,
1729723515522615485,2024-31,non,,
1729723515522615485,2024-32,non,,
1729723515522615485,2024-33,non,,
1729723515522615485,2024-34,non,,
1729723515522615485,2024-35,non,,
1729723515522615485,2024-36,non,,
1729723515522615485,2024-37,non,,
1729723515522615485,2024-38,non,,
1729723515522615485,2024-39,non,,
1729723515522615485,2024-40,non,,
1729723515522615485,2024-41,non,,
1729723515522615485,2024-42,low,43020.0,249.0
1729723515522615485,2024-43,non,,
1729723515522615485,2024-44,non,,
1729723515522615485,2024-45,non,,
1729723515522615485,2024-46,non,,
1729723515522615485,2024-47,non,,
1729723515522615485,2024-48,non,,
1729723515522615485,2024-49,non,,
1729723515522615485,2024-50,non,,
1729723515522615485,2024-51,non,,
1729723515522615485,2024-52,non,,
1729559184219540017,2024-18,non,,
1729559184219540017,2024-19,non,,
1729559184219540017,2024-20,non,,
1729559184219540017,2024-21,non,,
1729559184219540017,2024-22,non,,
1729559184219540017,2024-23,non,,
1729559184219540017,2024-24,non,,
1729559184219540017,2024-25,non,,
1729559184219540017,2024-26,non,,
1729559184219540017,2024-27,non,,
1729559184219540017,2024-28,non,,
1729559184219540017,2024-29,non,,
1729559184219540017,2024-30,non,,
1729559184219540017,2024-31,non,,
1729559184219540017,2024-32,non,,
1729559184219540017,2024-33,non,,
1729559184219540017,2024-34,non,,
1729559184219540017,2024-35,non,,
1729559184219540017,2024-36,non,,
1729559184219540017,2024-37,non,,
1729559184219540017,2024-38,non,,
1729559184219540017,2024-39,non,,
1729559184219540017,2024-40,non,,
1729559184219540017,2024-41,non,,
1729559184219540017,2024-42,low,13365.0,243.0
1729559184219540017,2024-43,non,,
1729559184219540017,2024-44,non,,
1729559184219540017,2024-45,non,,
1729559184219540017,2024-46,non,,
1729559184219540017,2024-47,non,,
1729559184219540017,2024-48,non,,
1729559184219540017,2024-49,non,,
1729559184219540017,2024-50,low,15070.0,274.0
1729559184219540017,2024-51,low,17600.0,320.0
1729559184219540017,2024-52,non,,
1730020674969766393,2024-18,non,,
1730020674969766393,2024-19,non,,
1730020674969766393,2024-20,non,,
1730020674969766393,2024-21,non,,
1730020674969766393,2024-22,non,,
1730020674969766393,2024-23,non,,
1730020674969766393,2024-24,non,,
1730020674969766393,2024-25,non,,
1730020674969766393,2024-26,non,,
1730020674969766393,2024-27,non,,
1730020674969766393,2024-28,non,,
1730020674969766393,2024-29,non,,
1730020674969766393,2024-30,non,,
1730020674969766393,2024-31,non,,
1730020674969766393,2024-32,non,,
1730020674969766393,2024-33,non,,
1730020674969766393,2024-34,non,,
1730020674969766393,2024-35,non,,
1730020674969766393,2024-36,non,,
1730020674969766393,2024-37,non,,
1730020674969766393,2024-38,non,,
1730020674969766393,2024-39,non,,
1730020674969766393,2024-40,non,,
1730020674969766393,2024-41,non,,
1730020674969766393,2024-42,low,30655.0,241.0
1730020674969766393,2024-43,non,,
1730020674969766393,2024-44,low,36246.0,352.0
1730020674969766393,2024-45,low,51433.0,411.0
1730020674969766393,2024-46,middle,58918.0,450.0
1730020674969766393,2024-47,non,,
1730020674969766393,2024-48,low,56971.0,436.0
1730020674969766393,2024-49,low,41830.8,340.0
1730020674969766393,2024-50,low,40052.0,323.0
1730020674969766393,2024-51,middle,40038.0,316.0
1730020674969766393,2024-52,low,35444.0,278.0
1729597355122723108,2024-18,non,,
1729597355122723108,2024-19,non,,
1729597355122723108,2024-20,non,,
1729597355122723108,2024-21,non,,
1729597355122723108,2024-22,non,,
1729597355122723108,2024-23,non,,
1729597355122723108,2024-24,non,,
1729597355122723108,2024-25,non,,
1729597355122723108,2024-26,non,,
1729597355122723108,2024-27,non,,
1729597355122723108,2024-28,non,,
1729597355122723108,2024-29,non,,
1729597355122723108,2024-30,non,,
1729597355122723108,2024-31,non,,
1729597355122723108,2024-32,non,,
1729597355122723108,2024-33,non,,
1729597355122723108,2024-34,non,,
1729597355122723108,2024-35,non,,
1729597355122723108,2024-36,non,,
1729597355122723108,2024-37,non,,
1729597355122723108,2024-38,non,,
1729597355122723108,2024-39,non,,
1729597355122723108,2024-40,non,,
1729597355122723108,2024-41,non,,
1729597355122723108,2024-42,middle,68172.0,228.0
1729597355122723108,2024-43,middle,65506.0,254.0
1729597355122723108,2024-44,non,,
1729597355122723108,2024-45,non,,
1729597355122723108,2024-46,non,,
1729597355122723108,2024-47,non,,
1729597355122723108,2024-48,non,,
1729597355122723108,2024-49,non,,
1729597355122723108,2024-50,non,,
1729597355122723108,2024-51,non,,
1729597355122723108,2024-52,non,,
1729944608994658681,2024-18,non,,
1729944608994658681,2024-19,non,,
1729944608994658681,2024-20,non,,
1729944608994658681,2024-21,non,,
1729944608994658681,2024-22,non,,
1729944608994658681,2024-23,non,,
1729944608994658681,2024-24,non,,
1729944608994658681,2024-25,non,,
1729944608994658681,2024-26,non,,
1729944608994658681,2024-27,non,,
1729944608994658681,2024-28,non,,
1729944608994658681,2024-29,non,,
1729944608994658681,2024-30,non,,
1729944608994658681,2024-31,non,,
1729944608994658681,2024-32,non,,
1729944608994658681,2024-33,non,,
1729944608994658681,2024-34,non,,
1729944608994658681,2024-35,non,,
1729944608994658681,2024-36,non,,
1729944608994658681,2024-37,non,,
1729944608994658681,2024-38,non,,
1729944608994658681,2024-39,non,,
1729944608994658681,2024-40,non,,
1729944608994658681,2024-41,non,,
1729944608994658681,2024-42,non,,
1729944608994658681,2024-43,top,573235.6,1368.0
1729944608994658681,2024-44,top,490032.36,1164.0
1729944608994658681,2024-45,high,394951.25,940.0
1729944608994658681,2024-46,high,296946.03,750.0
1729944608994658681,2024-47,high,305739.99,717.0
1729944608994658681,2024-48,high,325392.57,772.0
1729944608994658681,2024-49,high,272230.44,646.0
1729944608994658681,2024-50,non,,
1729944608994658681,2024-51,non,,
1729944608994658681,2024-52,non,,
1731049155046312938,2024-18,non,,
1731049155046312938,2024-19,non,,
1731049155046312938,2024-20,non,,
1731049155046312938,2024-21,non,,
1731049155046312938,2024-22,non,,
1731049155046312938,2024-23,non,,
1731049155046312938,2024-24,non,,
1731049155046312938,2024-25,non,,
1731049155046312938,2024-26,non,,
1731049155046312938,2024-27,non,,
1731049155046312938,2024-28,non,,
1731049155046312938,2024-29,non,,
1731049155046312938,2024-30,non,,
1731049155046312938,2024-31,non,,
1731049155046312938,2024-32,non,,
1731049155046312938,2024-33,non,,
1731049155046312938,2024-34,non,,
1731049155046312938,2024-35,non,,
1731049155046312938,2024-36,non,,
1731049155046312938,2024-37,non,,
1731049155046312938,2024-38,non,,
1731049155046312938,2024-39,non,,
1731049155046312938,2024-40,non,,
1731049155046312938,2024-41,non,,
1731049155046312938,2024-42,non,,
1731049155046312938,2024-43,high,260762.0,678.0
1731049155046312938,2024-44,high,329795.0,845.0
1731049155046312938,2024-45,high,317779.44,797.0
1731049155046312938,2024-46,high,263547.0,613.0
1731049155046312938,2024-47,high,194458.0,502.0
1731049155046312938,2024-48,high,376519.0,1091.0
1731049155046312938,2024-49,high,394192.0,1108.0
1731049155046312938,2024-50,high,258907.75,789.0
1731049155046312938,2024-51,high,192573.0,727.0
1731049155046312938,2024-52,high,334854.0,946.0
1730702566712838720,2024-18,non,,
1730702566712838720,2024-19,non,,
1730702566712838720,2024-20,non,,
1730702566712838720,2024-21,non,,
1730702566712838720,2024-22,non,,
1730702566712838720,2024-23,non,,
1730702566712838720,2024-24,non,,
1730702566712838720,2024-25,non,,
1730702566712838720,2024-26,non,,
1730702566712838720,2024-27,non,,
1730702566712838720,2024-28,non,,
1730702566712838720,2024-29,non,,
1730702566712838720,2024-30,non,,
1730702566712838720,2024-31,non,,
1730702566712838720,2024-32,non,,
1730702566712838720,2024-33,non,,
1730702566712838720,2024-34,non,,
1730702566712838720,2024-35,non,,
1730702566712838720,2024-36,non,,
1730702566712838720,2024-37,non,,
1730702566712838720,2024-38,non,,
1730702566712838720,2024-39,non,,
1730702566712838720,2024-40,non,,
1730702566712838720,2024-41,non,,
1730702566712838720,2024-42,non,,
1730702566712838720,2024-43,high,356364.0,652.0
1730702566712838720,2024-44,non,,
1730702566712838720,2024-45,non,,
1730702566712838720,2024-46,non,,
1730702566712838720,2024-47,non,,
1730702566712838720,2024-48,non,,
1730702566712838720,2024-49,non,,
1730702566712838720,2024-50,non,,
1730702566712838720,2024-51,non,,
1730702566712838720,2024-52,non,,
1729813499834632686,2024-18,non,,
1729813499834632686,2024-19,non,,
1729813499834632686,2024-20,non,,
1729813499834632686,2024-21,non,,
1729813499834632686,2024-22,non,,
1729813499834632686,2024-23,non,,
1729813499834632686,2024-24,non,,
1729813499834632686,2024-25,non,,
1729813499834632686,2024-26,non,,
1729813499834632686,2024-27,non,,
1729813499834632686,2024-28,non,,
1729813499834632686,2024-29,non,,
1729813499834632686,2024-30,non,,
1729813499834632686,2024-31,non,,
1729813499834632686,2024-32,non,,
1729813499834632686,2024-33,non,,
1729813499834632686,2024-34,non,,
1729813499834632686,2024-35,non,,
1729813499834632686,2024-36,non,,
1729813499834632686,2024-37,non,,
1729813499834632686,2024-38,non,,
1729813499834632686,2024-39,non,,
1729813499834632686,2024-40,non,,
1729813499834632686,2024-41,non,,
1729813499834632686,2024-42,non,,
1729813499834632686,2024-43,middle,61601.06,512.0
1729813499834632686,2024-44,non,,
1729813499834632686,2024-45,non,,
1729813499834632686,2024-46,non,,
1729813499834632686,2024-47,non,,
1729813499834632686,2024-48,non,,
1729813499834632686,2024-49,non,,
1729813499834632686,2024-50,non,,
1729813499834632686,2024-51,non,,
1729813499834632686,2024-52,non,,
1730526913155992228,2024-18,non,,
1730526913155992228,2024-19,non,,
1730526913155992228,2024-20,non,,
1730526913155992228,2024-21,non,,
1730526913155992228,2024-22,non,,
1730526913155992228,2024-23,non,,
1730526913155992228,2024-24,non,,
1730526913155992228,2024-25,non,,
1730526913155992228,2024-26,non,,
1730526913155992228,2024-27,non,,
1730526913155992228,2024-28,non,,
1730526913155992228,2024-29,non,,
1730526913155992228,2024-30,non,,
1730526913155992228,2024-31,non,,
1730526913155992228,2024-32,non,,
1730526913155992228,2024-33,non,,
1730526913155992228,2024-34,non,,
1730526913155992228,2024-35,non,,
1730526913155992228,2024-36,non,,
1730526913155992228,2024-37,non,,
1730526913155992228,2024-38,non,,
1730526913155992228,2024-39,non,,
1730526913155992228,2024-40,non,,
1730526913155992228,2024-41,non,,
1730526913155992228,2024-42,non,,
1730526913155992228,2024-43,low,3712.8,476.0
1730526913155992228,2024-44,low,2207.4,283.0
1730526913155992228,2024-45,non,,
1730526913155992228,2024-46,non,,
1730526913155992228,2024-47,non,,
1730526913155992228,2024-48,non,,
1730526913155992228,2024-49,non,,
1730526913155992228,2024-50,non,,
1730526913155992228,2024-51,non,,
1730526913155992228,2024-52,non,,
1729616937293941024,2024-18,non,,
1729616937293941024,2024-19,non,,
1729616937293941024,2024-20,non,,
1729616937293941024,2024-21,non,,
1729616937293941024,2024-22,non,,
1729616937293941024,2024-23,non,,
1729616937293941024,2024-24,non,,
1729616937293941024,2024-25,non,,
1729616937293941024,2024-26,non,,
1729616937293941024,2024-27,non,,
1729616937293941024,2024-28,non,,
